"hz","J","E0","...","En, con n la dimension del subespacio"
1.7000000000000002,1.9000000000000001,-24.03046913483651,-16.75763362760712,-14.01923329751525,-13.451063186183017,-12.95851853489839,-12.009836141081818,-10.373289852814052,-9.484802584799995,-9.352192449464372,-8.446586992765274,-7.144666620028498,-6.744190096246005,-6.089122273687337,-6.041517074466874,-5.750384620161774,-5.218013294699368,-5.013154268442877,-4.737612558784904,-4.090530388955505,-3.8389844950096554,-3.126898382104539,-3.0076557107294373,-2.5460759985526185,-2.1723243453681405,-2.0007219227629354,-1.761465884766576,-1.7220951962118825,-1.6637569200736937,-1.4212376641972988,-1.189155679329357,-0.9391634447662421,-0.3899068559959168,-0.20721214578574768,0.002697711122108789,0.17660909966511515,0.4684794841830315,0.7539062503728173,1.4339361399410824,1.5079856655618509,1.6265335929542082,1.8456859740688856,1.931713357946188,2.0588074013831865,2.18323864073181,2.6476717357364596,2.7818275605394973,3.0582880318360757,3.5825461940430947,3.9157146205730653,3.988562290041421,4.196897209649351,4.685537845619062,5.069660576024253,5.187407441314146,5.55844886190801,5.777309003103199,6.155167229758576,6.184083808848936,6.28525403291982,6.797978472363458,7.1345553964252835,7.278524291902902,8.02650221049722,8.151252464347554,8.767624091687702,9.411855732991159,9.90812902015502,10.194875080773715,10.851314523064007,11.427228792849602,12.380330109973125,14.305331696217
1.7000000000000002,2.,-24.607325707733636,-17.144925688962374,-14.318030654984794,-13.650326541792595,-13.147754777209279,-12.280487543091676,-10.698839682472695,-9.682530566270678,-9.546643298963184,-8.676747536649057,-7.438501498828296,-6.854615735984516,-6.256176488725895,-6.077720182340626,-5.773283172977672,-5.311253294884893,-5.143787690692967,-4.818931130954244,-4.250794439446096,-3.96524684763198,-3.266897255946774,-2.980381865523589,-2.4917128673447664,-2.2795820543782126,-2.0727103372622486,-1.9736420980370724,-1.8089511455082758,-1.566268398806993,-1.3973416752116095,-1.2324056753601544,-0.888229213008855,-0.3244215905892365,-0.3063170006241547,-0.021304029900092815,0.05137109412821085,0.28339188453414654,0.8122180169567054,1.514133672983493,1.5373806201796465,1.6646249802145474,1.8153468781251147,1.972755799993781,2.012230410683387,2.2675237410793407,2.577928182107918,2.9044382882165456,3.0096693054389436,3.6850657776294593,3.917355666791068,3.953068053051947,4.15950842453855,4.856076827063169,5.2297435577704166,5.282924244348963,5.5777853240973165,5.882067419123873,6.186956059797501,6.312019556392841,6.62778068959044,6.989903996986095,7.36671622431236,7.42358972828511,8.24446824016407,8.325451009931689,9.022990430012365,9.640427813999404,10.164732514370565,10.515458390593706,11.149091793970042,11.763324453544035,12.729029547758484,14.825539069334065
1.8,0.,-14.41388219738181,-10.295630140987011,-10.295630140987004,-10.29563014098699,-10.295630140986988,-6.177378084592204,-6.1773780845922035,-6.177378084592202,-6.177378084592202,-6.177378084592202,-6.177378084592201,-6.177378084592199,-6.177378084592197,-6.177378084592196,-6.177378084592194,-6.17737808459219,-6.177378084592186,-2.0591260281974075,-2.059126028197405,-2.0591260281974035,-2.059126028197403,-2.059126028197402,-2.059126028197402,-2.0591260281974018,-2.0591260281974004,-2.0591260281974004,-2.0591260281974,-2.0591260281973995,-2.0591260281973995,-2.0591260281973987,-2.059126028197398,-2.059126028197398,-2.059126028197398,-2.0591260281973978,-2.0591260281973973,-2.0591260281973955,2.0591260281973964,2.059126028197397,2.059126028197398,2.059126028197398,2.0591260281973987,2.059126028197399,2.059126028197399,2.059126028197399,2.059126028197399,2.0591260281973995,2.0591260281974004,2.0591260281974004,2.059126028197401,2.059126028197401,2.0591260281974013,2.0591260281974013,2.0591260281974018,2.0591260281974026,2.059126028197403,6.177378084592195,6.177378084592196,6.177378084592199,6.177378084592199,6.1773780845922,6.1773780845922,6.177378084592201,6.177378084592202,6.177378084592203,6.177378084592203,6.1773780845922035,6.177378084592206,10.295630140986983,10.295630140986987,10.295630140986994,10.295630140986994,14.413882197381803
1.8,0.1,-14.881827959681218,-10.611502245446236,-10.488795146569647,-10.450067556003974,-10.4131099517073,-6.489941077539885,-6.341198085303271,-6.3411151349228625,-6.337121679291597,-6.214824559632897,-6.191427809372146,-6.165266238633986,-6.144959611370966,-6.066607998826779,-6.02197674878857,-6.017250680852737,-5.969873235109051,-2.368018233378063,-2.2196251999000167,-2.2183782768216944,-2.214572193564212,-2.097014355686732,-2.072909535290801,-2.070920967765716,-2.065301239239407,-2.0435485277335417,-2.0232965807649146,-1.9417383770883365,-1.9372676288992525,-1.9039829054734159,-1.8783363637638095,-1.8771823002892751,-1.7743978972866299,-1.7478837304401527,-1.7146465882627115,-1.586550487394872,1.7538787942682423,1.9018538734068529,1.9023944223974747,1.9034744065400742,2.0195831654148457,2.0489156523973504,2.049467359283268,2.0539049377098326,2.0764545223808817,2.098716361246396,2.173290025914844,2.1774154909397265,2.2162298093317037,2.24180429402305,2.2430681431346557,2.3363910809624535,2.3686117051333078,2.4060228827392867,2.5310006908850835,5.875736406458088,6.020746831286076,6.021560020632972,6.0252146279848064,6.135622155310812,6.164671036556807,6.195638234211201,6.217223955402468,6.27824922747135,6.333146099951557,6.3381571226212285,6.390549570010564,9.993802982896264,10.103045027045242,10.149595254926615,10.190944329763497,13.96605660745784
1.8,0.2,-15.366576806402472,-10.93895636381904,-10.682356043169163,-10.611766548604036,-10.541245880012886,-6.81123186790613,-6.512351169763747,-6.511329227855347,-6.502080841133742,-6.248774239739582,-6.207344619098831,-6.158795944708311,-6.118718491219192,-5.948617978106792,-5.869209502638052,-5.858515011738465,-5.76791796903896,-2.6780518718740325,-2.3836303697065735,-2.3784018872653334,-2.3669917828869402,-2.137444799638366,-2.0884253030287283,-2.0851885783610626,-2.0717906556346377,-2.0290809797046556,-1.9903887631438129,-1.8284385810198627,-1.8098662572610689,-1.7515612526992452,-1.7001709316153537,-1.696650876341789,-1.4858745397270692,-1.437770920413401,-1.3743781693104327,-1.1176001846735941,1.4548852799507301,1.7440735071393922,1.7495759758287537,1.7543289615159372,1.9752430324992265,2.040350359904481,2.0439873805620956,2.0510281677799767,2.0964121266223694,2.143092770888693,2.277883435367917,2.293341417837285,2.3742387554747166,2.4256370825568543,2.429859825796845,2.6022293612665335,2.6735112794359157,2.7536165581772067,2.997768022468071,5.5876483345950465,5.8711804466290545,5.875730031344833,5.883365316189392,6.088951729462482,6.152922122159874,6.220751096242755,6.266042069213385,6.366274660013091,6.487347761275606,6.498666533312984,6.6096583843224535,9.709010970397918,9.911565989071777,10.013336248116266,10.101665380369905,13.542314835470886
1.8,0.30000000000000004,-15.865388781938957,-11.275987118534667,-10.876314809102876,-10.77979634744749,-10.67830115627925,-7.139421905477986,-6.690740611323104,-6.686580779495068,-6.670962253541323,-6.28019270877877,-6.225849823870751,-6.157601217675934,-6.097645820256289,-5.825928336069397,-5.721533628457549,-5.7020633938473795,-5.571569905219591,-2.986681549760963,-2.550048115356637,-2.5373913083187785,-2.5146984670841315,-2.185027468179485,-2.1037424642858493,-2.101853354188345,-2.078434088292479,-2.0152314432377065,-1.9597088007538324,-1.7229204606652526,-1.6789340218250288,-1.6024268880883408,-1.5249117661892821,-1.517632455706905,-1.1972454618343793,-1.1319184649879335,-1.0403575355915544,-0.6569530022993828,1.1649796448514709,1.5864894322816672,1.602681002226578,1.6137458709140713,1.9239545859615657,2.031387274808694,2.0440022214577342,2.0522588752801316,2.120238514242727,2.193508371447374,2.370896729795414,2.40389298600046,2.531709787985659,2.610479067592647,2.6200549931903288,2.8521072399195657,2.9708973267667833,3.1000728092013494,3.4545038135893082,5.316244555361606,5.729631395873841,5.742384115538891,5.754272091364705,6.0371779717824,6.141839076370243,6.253633347983252,6.325720787325831,6.438242699637496,6.638435367946513,6.657631376148527,6.835078842975304,9.444815187660218,9.722329038238977,9.88846526515738,10.030940574190273,13.147293472893644
1.8,0.4,-16.37601623002446,-11.620970966298936,-11.070775722734673,-10.953406645429391,-10.822867782533471,-7.472973714771684,-6.87586096165407,-6.86592186498232,-6.843064012383958,-6.310305099311239,-6.247887244028347,-6.1613588080272335,-6.080926222492304,-5.701108316613737,-5.581642930176163,-5.5491317855722855,-5.381065969416415,-3.291149945056989,-2.71796524922049,-2.6931680777223788,-2.6554629977118482,-2.243843846732194,-2.1223182307611825,-2.1161743576282057,-2.0852627341120678,-2.001597199616954,-1.9306742046024468,-1.6292111860285736,-1.5467167153775327,-1.4570642347226317,-1.3528397948965705,-1.3404242911571969,-0.9126402853278774,-0.8338967842610824,-0.7150487536615118,-0.21014082637085627,0.8872993103028113,1.4299739409702832,1.463790290714532,1.4842298375978136,1.8644253048503434,2.021616959601145,2.049164616966155,2.059345692767951,2.149695020642913,2.2514737482482916,2.450665441167212,2.5059796558740333,2.686711491791157,2.796363876515671,2.81431235517537,3.0806809492318012,3.257642912814714,3.4431929002005486,3.8952438557992215,5.065177437846188,5.5978531491136625,5.624518439704376,5.640455868937963,5.980941360500039,6.131189725052621,6.2953771777268335,6.398512808252645,6.490871873120509,6.785235810654037,6.81339761366597,7.067173237947973,9.205336141064503,9.537505488951693,9.776814702139378,9.982467468222655,12.786247527286278
1.8,0.5,-16.896619867823883,-11.972595466784243,-11.265906810155743,-11.131995366967054,-10.973802760996927,-7.810573733567475,-7.06736994528415,-7.04856791354702,-7.017904424446995,-6.340999427422599,-6.274448315053963,-6.169659280126635,-6.0679006106022815,-5.577133894039689,-5.4527453249650835,-5.40125912395211,-5.196807489726191,-3.5882965350868403,-2.8865952085072357,-2.842941597824132,-2.7862755799402104,-2.317205572095304,-2.1451217609163566,-2.1269272042844807,-2.092378656820934,-1.9878239672831848,-1.9027867462252985,-1.5516796963714445,-1.415860515743582,-1.3159951865497315,-1.184286499401498,-1.165419389764437,-0.6372848960375301,-0.5478392969661494,-0.4015606236008533,0.21578530019901568,0.6252875686546788,1.275314459533645,1.335537927020767,1.3687281804527471,1.7964667444011555,2.0106643316710073,2.0590621505254094,2.0743848687341364,2.187235274778109,2.318740549015876,2.5163924488560117,2.5964658133061858,2.836705346250859,2.9833619620491767,3.0134369689512073,3.281633823797752,3.530403352054742,3.780010173797144,4.312263338512651,4.838584784989747,5.4782829017864545,5.525626152168962,5.544731454336991,5.922404197361348,6.120790634646861,6.347145761390381,6.486966873775307,6.521395349071648,6.927015917747372,6.963936891052578,7.306027108405623,8.99515853372156,9.360929229804773,9.680392369492546,9.960422327568644,12.464877618998196
1.8,0.6000000000000001,-17.425693615727766,-12.329798168428837,-11.461929521367539,-11.315075686908244,-11.130174902184503,-8.151074045610766,-7.2650976867959205,-7.233900207119053,-7.195111128113222,-6.3759166068144095,-6.305725387998115,-6.181898653468701,-6.0580402036247705,-5.458037987592611,-5.338835556188614,-5.260084702013755,-5.0193099752590395,-3.874360363638559,-3.055233801179348,-2.9830467030585317,-2.9030731104110186,-2.40784368812824,-2.1713344985354457,-2.135385211223398,-2.0999005880292088,-1.9735775015250376,-1.8756122973675031,-1.4948419094982113,-1.289690399589721,-1.1798849067322932,-1.0195526357643725,-0.9931183944791464,-0.37867000915957066,-0.27829586262295974,-0.1038918301647425,0.3825776096322017,0.6112920063450792,1.1232995160155572,1.2212532766901412,1.270526803569562,1.721754139151442,1.9981931114854972,2.073130593639817,2.100209672837762,2.23612767865106,2.3971701848455127,2.569231490239273,2.67233510961299,2.9784154718449356,3.1714849243682055,3.218135860579395,3.447742382897802,3.785721337252284,4.106044684333149,4.640996033537138,4.694947091956768,5.374144399835092,5.449675609386645,5.470126983195218,5.866278805997321,6.110553567982323,6.409992876728939,6.528552229098946,6.594024935893755,7.0634315861818155,7.10707063486399,7.550845242504669,8.81915149494313,9.198971634812153,9.601332484069408,9.969249278000284,12.189027003343913
1.8,0.7000000000000001,-17.96200084839844,-12.69171609069308,-11.65912752186799,-11.502241690702194,-11.291221794964988,-8.493442779428795,-7.469044983444178,-7.42142941717976,-7.374383712209264,-6.422253509388576,-6.339402613756691,-6.197288927271957,-6.050931302737746,-5.350109724164252,-5.244670589208494,-5.126844005148778,-4.849096950783701,-4.144833201180046,-3.2232228480904994,-3.1087882548960204,-3.00053112891545,-2.517807772343736,-2.201298513980836,-2.142149500042857,-2.1078895176582546,-1.9585234680457952,-1.848767204512866,-1.4629362692397563,-1.1724927482963412,-1.0496231492602732,-0.8587876185579308,-0.824174303843318,-0.1485169348021577,-0.029631110338368943,0.1622820809977882,0.17339616704465813,0.962782483561755,0.9747552208697381,1.125101964325568,1.1932494118122965,1.6451118675556364,1.9838354717872966,2.090888910429385,2.1404521481427152,2.3004469396084275,2.4883690469718927,2.6140384646787953,2.7311540316158642,3.107734757317877,3.3604405040359837,3.4281503766208483,3.571755014355547,4.020268672921759,4.4135230302333035,4.477534581696058,5.027737680973292,5.28968561054147,5.401252138596778,5.419659003111369,5.821152186654987,6.10075635285106,6.484324604453293,6.516004169325079,6.722043561577092,7.1932213554840105,7.241960307923013,7.798533573035926,8.682294821006353,9.061821518248315,9.541899651449866,10.013266284955566,11.964296038582772
1.8,0.8,-18.504522012645452,-13.057645025510768,-11.857870526333059,-11.693130591382895,-11.456315571469418,-8.836722023174836,-7.679372826467876,-7.61076667693928,-7.555475304022323,-6.489624085181834,-6.371545763472955,-6.2150370327841,-6.046270619074641,-5.263805563694198,-5.174840760037674,-5.001454220693857,-4.686541082762892,-4.3944974613217305,-3.389919807109192,-3.21478627907028,-3.0721975117195766,-2.6478344466463266,-2.235497716950063,-2.1483095991730115,-2.116133555219493,-1.9423137830521744,-1.8219114490183905,-1.459241038221005,-1.0696075783063346,-0.9263865730307206,-0.7018957604054266,-0.659494459128779,-0.03332868612928098,0.03779502612458906,0.19458295207270643,0.4228744374884616,0.8305767200017795,1.0520485353737101,1.136666709547953,1.2551374520235794,1.5759603592881466,1.9671990110229882,2.112107285961863,2.1992704695917245,2.384808463108425,2.5929299392846343,2.661177521506089,2.7721682442902384,3.219799429993118,3.547619711291522,3.626970115634833,3.6636499402657363,4.230935150159566,4.352379440182387,4.690162692216608,5.226503972366516,5.29022982274785,5.386426694592992,5.396662869213851,5.800767804473045,6.093058911231194,6.491954721859264,6.5730889183592485,6.873246285104479,7.3091035067833845,7.374153832702858,8.04014488468783,8.58986760646297,8.9658891797116,9.504610316934297,10.0960590262411,11.795707430246726
1.8,0.9,-19.052412361586683,-13.42700722229274,-12.058651445437764,-11.887379198361245,-11.624935890967093,-9.179992039213694,-7.896390146504235,-7.801601230121786,-7.738180958559588,-6.584636889981367,-6.4013127321725936,-6.234580700527048,-6.043873203010893,-5.214762623345093,-5.131726768194553,-4.881974453970265,-4.617934104825402,-4.5316566211282,-3.5546719644462623,-3.2967459655646603,-3.1114320156799464,-2.7959766508005415,-2.27452238625101,-2.1560925801692443,-2.123635724612827,-1.9245798241257102,-1.7947498658507886,-1.485238852272612,-0.9869652757708299,-0.8117013731246979,-0.5486146917046919,-0.5005143212558544,-0.1991908017874212,0.15575777609616034,0.38908605281242065,0.6401179362455749,0.6917599147450956,1.007433053188388,1.1097082315962623,1.4592688915607195,1.5285816989563028,1.9479476179340902,2.1368887712003155,2.280151423562992,2.493555372088297,2.70868725437372,2.7236451736753735,2.8006159798504275,3.3094484800410333,3.646899024798264,3.750785241860546,3.8633544506759305,4.270580153141325,4.417588041725826,4.910351195892546,5.197804178265706,5.395832737764648,5.4144267712352425,5.452142778730314,5.823354756387403,6.092295899531241,6.479175436506165,6.6749079840712096,7.048612345128336,7.397831527800346,7.514940546301926,8.252383499029245,8.549060788690921,8.938965570848943,9.492440626466706,10.219608292404788,11.687645408432607
