"hz","J","E0","...","En, con n la dimension del subespacio"
1.8,0.30000000000000004,-11.275983313612961,-10.835975032948575,-10.722063786363368,-7.139421904932289,-6.690300269442761,-6.6619687240851935,-6.28025926078855,-6.225776059913729,-6.157685633329632,-6.09754864842122,-5.763567526259238,-5.64678832242188,-2.9866815498104002,-2.5499922664365995,-2.537373737132714,-2.1850283539594373,-2.1034725179723717,-2.1000640797411485,-2.0791100680438275,-2.0152324988567285,-1.9597075808051605,-1.7184419643748885,-1.6057459237657556,-1.6030672296714144,-1.5101298181947973,-1.1959025748975873,-1.1335917781378082,-1.0385097019682399,1.1649796449681833,1.6026584354147124,1.6138252141276361,1.923952315230728,2.033257816774687,2.044163385874686,2.052930729020114,2.1202359903213472,2.193510065628978,2.4113862805324,2.519405344804649,2.523949751581211,2.6208694486295236,2.8551118515274587,2.9684176984179063,3.102131788267881,5.316244561398306,5.740843487825784,5.755841790029384,6.036801215587831,6.142197185045252,6.253310085895694,6.32596153155494,6.550510052410665,6.733296317673034,9.444856913128595,9.79475151094785,9.973989713668853
1.8,0.4,-11.620967378660895,-11.022948792683938,-10.879792172364132,-7.472973714728693,-6.875489632701516,-6.8314205945219735,-6.3103698328355184,-6.247806559576582,-6.161457989638393,-6.0808074072119815,-5.6288736036073965,-5.477289341703537,-3.2911499454217066,-2.7178952476987415,-2.6931486132469087,-2.243844756252116,-2.119799326625823,-2.1161834673545785,-2.08602875794627,-2.001598579402001,-1.9306721861749958,-1.624420641748712,-1.4621264551510338,-1.4556427996013654,-1.3309757286488895,-0.9110567652790333,-0.8361392656762375,-0.7124342333871281,0.8872993108400805,1.4637659929460674,1.4843338391883663,1.8644210895781625,2.023759334032916,2.0492887528655865,2.0614039656271794,2.1496894345241406,2.2514767973401444,2.5159475487512113,2.669401204518114,2.6764525600093103,2.8103081441922755,3.08546664207822,3.2539102906819615,3.4462208736684588,5.065177460400363,5.614779313207885,5.6414827933214475,5.98027150424374,6.131843273630337,6.294771461430311,6.398900389563207,6.654646427152249,6.921628597744897,9.2054219573497,9.640411668900654,9.900833162063101
1.8,0.5,-11.972592249099971,-11.213108238661833,-11.043475534495206,-7.8105737372866475,-7.067050914440373,-7.003855594028742,-6.341056771001238,-6.274363480810874,-6.1697714657753915,-6.067761506655546,-5.501844015815965,-5.311692177320048,-3.5882965367077446,-2.8865126433823036,-2.8429215511385055,-2.3172062843373484,-2.1421100846735133,-2.1270114165881653,-2.0932204007270774,-1.9878253306925935,-1.902783648319636,-1.5470698012006778,-1.3259337952835035,-1.3109842125899884,-1.1542969955375455,-0.635556033287937,-0.5507266811419053,-0.39801188117638664,0.6252875702373262,1.3354946536069052,1.368839621508549,1.7964592689886525,2.0130995402749785,2.0591339594999525,2.078527857710255,2.187223201410026,2.31874554546796,2.608694253515473,2.8155238186076303,2.8250918123664692,3.0006799991485944,3.2889394767213367,3.5250767227003923,3.784304575259646,4.8385848541248135,5.501435636118349,5.545159296692406,5.921298319945682,6.121906225998727,6.3460303298460845,6.487564492745182,6.744814898037764,7.109896064884353,8.995320935783353,9.495022488112125,9.849457562863698
1.8,0.6000000000000001,-12.329795359540343,-11.406459302240314,-11.212302835916715,-8.151074063049974,-7.264818289160023,-7.178871317332956,-6.375962459232122,-6.305637679598816,-6.182023797188384,-6.057880399217802,-5.387765824600729,-5.1498296398425305,-3.874360369779877,-3.0551399498860237,-2.983028915769038,-2.407843993121239,-2.1678782496650193,-2.1355077976835166,-2.1008151001915363,-1.9735781113999664,-1.875607847482634,-1.4907645050199831,-1.2000064880143075,-1.1698037882205414,-0.9805605573279325,-0.37691668651344046,-0.28194241512136153,-0.09915592486715613,0.3825776415893132,1.2211454605420664,1.2705801126986227,1.7217408348192036,2.001006366537807,2.0731558512143997,2.1074457614120083,2.2361008517468663,2.397177817153068,2.686495949795835,2.955626458898421,2.967876503277203,3.191837837561915,3.458733471267057,3.77837552679183,4.112109635562632,4.640996759744137,5.404069213443931,5.469750648296618,5.864577837733622,6.112312777961262,6.40791500178738,6.594637890793244,6.819301870956348,7.296356956502698,8.819426205635626,9.361320595440596,9.822679827820561
1.8,0.7000000000000001,-12.691713675507236,-11.603104653274317,-11.385602191218082,-8.493442835656742,-7.468797009393915,-7.356140164183756,-6.422284106720657,-6.339312605868451,-6.19742855379334,-6.050748681649672,-5.29344166272178,-4.991375873051604,-4.144833234807178,-3.223118737735144,-3.10877787985967,-2.5178074826597694,-2.1973708389278377,-2.1423436481208626,-2.108875184898532,-1.9585220925833629,-1.848761207149065,-1.459599281864435,-1.0879478760235701,-1.0329584788292423,-0.810382767986189,-0.14692651605881543,-0.03415882522825435,0.1624588346036803,0.17952210089944418,1.1248184038245288,1.1928363861556772,1.6450855212705158,1.9871378170267866,2.09088011498939,2.1523441496037026,2.300386313119814,2.4883822025746443,2.7466914908436566,3.0858562306450046,3.1031903738940843,3.383404422961809,3.5881325667627304,4.010442852107379,4.422279780469848,4.477591586049756,5.326750693954348,5.417988113531546,5.818797831886413,6.103056683177775,6.480682690285961,6.7223931036275335,6.877650122148996,7.478056777593669,8.682640811235544,9.243488232524513,9.822829858002748
1.8,0.8,-13.057642966071283,-11.803246636601235,-11.562809546003306,-8.836722174582103,-7.679151380203507,-7.535392183113563,-6.489639890413552,-6.3714490795258545,-6.215194323126859,-6.046061174826914,-5.227010130022562,-4.8360251783487636,-4.3944981810500385,-3.389806272048192,-3.2147903387735783,-2.6478335456754154,-2.2310495223204847,-2.1486552337324825,-2.11717021016067,-1.9423087735341853,-1.8219039006499667,-1.4567320252133835,-0.9940268480198828,-0.9014603797203196,-0.6446366587794528,-0.03331135139184536,0.03899635737431914,0.18902692404725627,0.43133054101816276,1.0513432287686368,1.1386534145329656,1.5758835683963974,1.9710692050065315,2.1120590156294665,2.2180832479269865,2.3846880189965467,2.592982119097485,2.787777317733525,3.200441901529692,3.229249821248891,3.5733749143621862,3.673795325313781,4.218358807999309,4.352342903120799,4.704089904128384,5.274263524706827,5.392116015216129,5.798161266088799,6.09422662738373,6.56359272119655,6.869282654774525,6.924398026135177,7.649772340111646,8.589737722403855,9.148044296789735,9.851386172871095
1.8,0.9,-13.427005473516228,-12.00719312090897,-11.743442873130666,-9.179992403821306,-7.896192583181282,-7.716403017937964,-6.584643852534134,-6.4011986921965125,-6.234760476530951,-6.043630538687882,-5.196900545906016,-4.6837988459568685,-4.617794733545576,-3.554549698883345,-3.296769972899924,-2.795976681636204,-2.26948367149462,-2.156764453156986,-2.124654218328299,-1.9245697882845358,-1.794741162197972,-1.4835591256448353,-0.9226533415149305,-0.7764894795617889,-0.48474544371083894,-0.19918815113071975,0.15655777669337856,0.38234051017480414,0.6516391755412917,1.0057950003280969,1.1105570352885619,1.5279121754013973,1.952271506675702,2.136777084831263,2.308454702639583,2.493391906710773,2.709497027600205,2.810691162584375,3.292693153737988,3.3409429644714894,3.70025118303252,3.7782702017538643,4.270527937946544,4.402570888799076,4.93636568464094,5.251698338109912,5.3939063187389875,5.822131781494934,6.086066314680229,6.654029901441912,6.946171426353393,7.054000954007061,7.802391390216211,8.545504635316576,9.084942356692633,9.908751850395632
1.8,1.,-13.79932443720972,-12.215364644728846,-11.927081366104604,-9.522341817123632,-8.12036332430514,-7.89898508478194,-6.710179224503946,-6.430350791506334,-6.255932897162439,-6.043414847995618,-5.209674090593229,-4.810389101474164,-4.534652337841188,-3.716664107143836,-3.3567633418186844,-2.954071029453631,-2.3133373038074283,-2.1704687618498237,-2.129496122748506,-1.9049220363812935,-1.767035633568465,-1.5389418756789104,-0.8772863045360415,-0.6594029048766725,-0.3419396078896182,-0.3298348722843346,0.19614397891458388,0.5391567192920583,0.8369317028328647,0.9924489743225618,1.1092819576994666,1.514025217281907,1.9300833653591427,2.1654667651969426,2.421356624811534,2.6285272490848777,2.820919033191713,2.8347784955632327,3.3519372618968473,3.4261520591275088,3.7183010081837513,3.9649108630738072,4.241020806048626,4.560571333598465,5.098299603564272,5.263862677129002,5.4248222769998495,5.9054268864747215,6.079107875687296,6.743552838373752,6.982738099895283,7.249249140013277,7.922369679512754,8.554850717081797,9.067647830213243,9.994276826942912
1.8,1.1,-14.17420407442025,-12.428300661358971,-12.1133493049814,-9.862842013312537,-8.352214989966763,-8.082980961651021,-6.8665448652670635,-6.460830298677484,-6.278932801075834,-6.045585096118079,-5.267407917079886,-4.9693740126398165,-4.389783599579339,-3.8754146911682352,-3.4176923459833795,-3.095657241751609,-2.3633522007723773,-2.193677741835963,-2.1310954939216704,-1.8829959361368664,-1.7386371445065756,-1.6185635664978346,-0.8590624635258457,-0.5517710048270454,-0.450942909887061,-0.19940430665436368,0.16632818495386795,0.6539471206808259,0.9870162908670663,1.0141690340170444,1.131577657197455,1.5365255091761258,1.903684797586401,2.1988451417475967,2.535399805548719,2.778849831124127,2.852555723175473,2.9596777347466907,3.3526040973188898,3.473890937906637,3.7488405253994808,4.15162267167503,4.2698276658959875,4.696730258841356,5.190398395959827,5.313941908495942,5.4831349463028785,6.034921582465206,6.074817917766997,6.808256009245508,7.054943715019566,7.463617694674779,7.998850445202202,8.620058231249121,9.109066337004437,10.106517472352087
1.8,1.2000000000000002,-14.551313845423694,-12.646661834588958,-12.301904472420611,-10.200529945379175,-8.592372661460494,-8.268258376033494,-7.051137476014427,-6.494272595330789,-6.304531978167039,-6.050684075317467,-5.366033585791105,-5.096068240289838,-4.250257059114143,-4.030004361737271,-3.535438291002575,-3.1651009591460806,-2.4203188882177944,-2.2312934489335947,-2.1303948641924335,-1.8585410914804161,-1.7143876936612963,-1.709257244238508,-0.8660125954862243,-0.5387529766164681,-0.4552600710160864,-0.12520783834211358,0.12693201608243998,0.7258099894557823,1.0650357727918527,1.1095474467708693,1.1720401552371862,1.5848880930498677,1.8721248604440666,2.2377752131091544,2.5906006132428603,2.898606692294871,2.984472803528326,3.0911594161091034,3.278738083102847,3.4994422643510914,3.814404165996094,4.3235014403729854,4.369075208341679,4.816441661385319,5.2420293902096455,5.399003240961375,5.561258504799144,6.073202685523141,6.175244395286865,6.830755492920885,7.193824009227749,7.683759031296284,8.042015113094818,8.735692269732148,9.213002607480515,10.24361383320312
1.8,1.3,-14.930376058195101,-12.87122436604648,-12.492431044235605,-10.534399175188637,-8.841484540702012,-8.454706395630222,-7.258831106314642,-6.532179650863943,-6.334534535618124,-6.060012208035312,-5.495792880079789,-5.195035203128409,-4.179570226917208,-4.1180988755992285,-3.7205553935076896,-3.1546812876314996,-2.4850320638606562,-2.291995337085106,-2.1284117525073465,-1.833591216818746,-1.8104345973358624,-1.6798902209100883,-0.8935520174958578,-0.6043993941687643,-0.3732675041640226,-0.19320873474476832,0.18413907515866007,0.7583687028548127,1.1467004474129976,1.1991488630401852,1.228496525614717,1.6446128585096922,1.8347170391131697,2.282921920935861,2.566090012145581,3.0182852234273008,3.1180821698674444,3.179098982206745,3.2784015844682814,3.514800422819901,3.8974730576452306,4.475090197525923,4.534418990784706,4.92953279365906,5.278984275783256,5.513804490723282,5.649710023930934,6.081178671138065,6.294639034269946,6.829435664323524,7.389712907750108,7.859402625622879,8.113741351198613,8.892053781257385,9.37101474455574,10.403639349041075
1.8,1.4000000000000001,-15.31115606898539,-13.102861548295198,-12.684636672736113,-10.86340417525392,-9.100155846475895,-8.642232561346905,-7.483345746151799,-6.576011195725973,-6.37310288535425,-6.076569866043229,-5.6425061736847715,-5.271803530436722,-4.323189088623089,-4.0030703578457025,-3.9296224923812884,-3.104722926717316,-2.558232292793544,-2.386456901410504,-2.125975713852952,-1.9003096773956936,-1.799857859971695,-1.650381412772653,-0.9358906074860545,-0.651516697209918,-0.3615319243084152,-0.2848381600209804,0.2929443264967752,0.756968734943935,1.2490249667682132,1.266607542623808,1.2913411687109013,1.7021818187642626,1.7944393399892806,2.333069315726793,2.5000387787353207,2.9528901464487647,3.20121166322067,3.2940993387293243,3.4969610840391203,3.5244534845989532,3.9886642575068465,4.615742995882357,4.735389374170781,5.049412610365402,5.314053412151684,5.652995491977125,5.736266237001836,6.105804201764446,6.387551527870557,6.822883838286512,7.624351193021344,7.911152478440071,8.306757719946136,9.08149859215071,9.56979516393379,10.584831579014256
1.8,1.5,-15.693454500817388,-13.342507692810052,-12.87825304399486,-11.186482289224156,-9.368873108997535,-8.830760791973416,-7.71863505223009,-6.62721546591233,-6.429935422135964,-6.106706246580325,-5.784498761441161,-5.331318733501454,-4.459907113686173,-4.172192952178175,-3.8802893517958963,-3.03903075823322,-2.6405480091969595,-2.5171232584228838,-2.1240223339702116,-1.9645342262016663,-1.7682270690584723,-1.6221873694347582,-0.9874072057456097,-0.68860997739478,-0.5131826119189158,-0.24053180427811494,0.40630997686003023,0.7264695857431884,1.3120922399675379,1.338846782819036,1.377752206333307,1.715599726565663,1.7913867318286176,2.3586741847548907,2.440763332482077,2.8218490963938496,3.27243522946218,3.4689488141372284,3.533944165125373,3.7295640081164634,4.093015069520907,4.716987488892227,4.9799818205270725,5.179907266635979,5.3603254590153915,5.804285986868486,5.809426973194915,6.158451172591408,6.462581443769885,6.822896933700224,7.8821479154919425,7.907540429881412,8.561603574859094,9.298525890101358,9.798436970134198,10.785684675360601
1.8,1.6,-16.077101033705432,-13.591101135278956,-13.073038693343422,-11.502597134125887,-9.647931362929898,-9.020229957244997,-7.959681181419518,-6.6873730943341325,-6.524477588215787,-6.156678593859923,-5.891524733987542,-5.377805096636221,-4.588783659377153,-4.405568445636048,-3.7911588985376943,-2.9740567228084562,-2.7324750950598635,-2.667536891121444,-2.124132850676988,-2.0091688370515954,-1.737387961246203,-1.5973905431218098,-1.0434358242425334,-0.7591744590866137,-0.6196929155139438,-0.2043679208312349,0.5140523190808141,0.6703653017179906,1.303077325153345,1.3927213019442986,1.5139345340353139,1.6833872255985616,1.8399650157011707,2.2740256190021633,2.48800443011919,2.7073675054390565,3.34092089742835,3.545632831755214,3.6168106244615976,3.9541793149242603,4.225010637867464,4.78660897010832,5.256146472776212,5.2870036345683324,5.453837659809667,5.845527880420979,5.9713601753032926,6.239999229092688,6.536423275928073,6.841028272146787,7.8986578622897365,8.151175259408156,8.83297159621459,9.538787664554443,10.049956085407716,11.004931707135507
1.8,1.7000000000000002,-16.461949423035627,-13.849507120602931,-13.268782567627591,-11.810803602790847,-9.937380526974163,-9.210593072503205,-8.202722354449236,-6.760081057711168,-6.675565964367384,-6.213862525364275,-5.951696250391879,-5.4147838890017574,-4.708980284259353,-4.639503692130928,-3.73566186869363,-2.954622397488583,-2.833514634559527,-2.7772020421259986,-2.1297681218438664,-2.039623715530073,-1.7146864631035483,-1.5782751550649545,-1.100478125766416,-0.8854731813169479,-0.6322772280783331,-0.1855469282615759,0.5903307583769488,0.6133293350160625,1.2083454898879051,1.4482722171251037,1.6526999889098315,1.6823301237024475,1.8917637419278366,2.173528172600035,2.5595948221500504,2.6232411358624312,3.411972964634179,3.568177565466692,3.7095163670968576,4.150254161987883,4.393934375464781,4.8522336341493695,5.338975912924763,5.550722880671371,5.617698913602696,5.867138164723708,6.121907098665578,6.332205645360555,6.63091171611699,6.892849128775571,7.898794165837392,8.422928432084149,9.109080703833227,9.798986682791336,10.32015522525326,11.241462668044809
